x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.0,0.0,0.03414595127105713,-0.06742626428604126,0.041403889656066895,-0.1557115912437439,-0.0038284659385681152,-0.2126864790916443,-0.046452224254608154,-0.23229354619979858,0.013109862804412842,-0.2864009737968445,0.008039414882659912,-0.3995280861854554,0.00031954050064086914,-0.46360075473785406,-0.008807063102722168,-0.5207239985466003,-0.02357494831085205,-0.28303766250610357,-0.04484277963638306,-0.40271613001823425,-0.061761438846588135,-0.46749573945999146,-0.07604151964187622,-0.5225613415241241,-0.04946404695510864,-0.25256699323654175,-0.07666850090026855,-0.35280576348304754,-0.09165841341018677,-0.4160126745700837,-0.10453107953071594,-0.48391956090927124,-0.0655817985534668,-0.19088780879974365,-0.06823503971099854,-0.2542254328727722,-0.04950094223022461,-0.21626269817352295,-0.03322803974151611,-0.1673901081085205,3
0.0,0.0,0.027555882930755615,-0.07040363550186157,0.027582108974456787,-0.15488266944885254,-0.020732879638671875,-0.1938360333442688,-0.06425338983535767,-0.20604825019836426,-0.013630926609039307,-0.2829797863960266,-0.030153930187225342,-0.3905738592147827,-0.04543882608413696,-0.45134833455085754,-0.06141859292984009,-0.5066936165094376,-0.049107909202575684,-0.2672477066516876,-0.08392226696014404,-0.3765691816806793,-0.10962557792663574,-0.4346608817577362,-0.13050892949104315,-0.48365989327430725,-0.07164186239242554,-0.2281293272972107,-0.10858458280563354,-0.31513664126396185,-0.13196140527725225,-0.37029185891151434,-0.15302601456642156,-0.42795029282569885,-0.08112287521362305,-0.1645122766494751,-0.08769959211349487,-0.2158178687095642,-0.06574833393096924,-0.18400967121124268,-0.0459783673286438,-0.14414775371551514,3
0.0,0.0,0.021120131015777588,-0.07795590162277222,0.016458094120025635,-0.15580016374588013,-0.03183251619338989,-0.1769229769706726,-0.07494992017745972,-0.16951805353164673,-0.04308903217315674,-0.27225995063781744,-0.07399523258209229,-0.373850017786026,-0.09529966115951538,-0.4268747866153717,-0.11677581071853638,-0.4750726521015167,-0.07535809278488159,-0.24143913388252264,-0.12226694822311401,-0.34062477946281433,-0.15327122807502747,-0.39283400774002075,-0.18084555864334106,-0.437763512134552,-0.09150880575180054,-0.19152945280075073,-0.13417023420333862,-0.2678341269493103,-0.15762159228324896,-0.3128369748592377,-0.18278819322586065,-0.3626220524311066,-0.09057974815368652,-0.12167680263519287,-0.1011725664138794,-0.1787508726119995,-0.07600438594818115,-0.15708553791046143,-0.05482602119445801,-0.12375909090042114,3
0.0,0.0,0.018931090831756592,-0.07691007852554321,0.011607944965362549,-0.15417885780334473,-0.037592947483062744,-0.16325408220291138,-0.0803254246711731,-0.14713776111602783,-0.058318495750427246,-0.2645996510982514,-0.09687507152557373,-0.3565677702426911,-0.12352383136749268,-0.4061622321605683,-0.14954614639282227,-0.4505743682384491,-0.08940654993057251,-0.2261371612548828,-0.1433112621307373,-0.3164678812026978,-0.1788319051265717,-0.3642196953296662,-0.21037322282791138,-0.4071712493896485,-0.10241729021072388,-0.17201495170593262,-0.14753592014312744,-0.2387972474098206,-0.17290335893630981,-0.27439111471176153,-0.2002059519290924,-0.3159133195877075,-0.09704172611236572,-0.10224485397338867,-0.10677486658096313,-0.153114914894104,-0.07876640558242798,-0.12939035892486572,-0.05392289161682129,-0.09793835878372192,3
0.0,0.0,0.01844578981399536,-0.07393211126327515,0.012748420238494873,-0.14946293830871582,-0.03247499465942383,-0.1570647954940796,-0.07489192485809326,-0.14233344793319702,-0.06323009729385376,-0.2631735801696778,-0.10637933015823364,-0.3516879081726075,-0.13566362857818604,-0.4001673460006714,-0.16478633880615234,-0.44051539897918707,-0.09272640943527222,-0.2228954434394837,-0.15037494897842407,-0.3094317615032196,-0.18891966342926025,-0.3537937998771668,-0.22339552640914917,-0.3909425437450409,-0.10555118322372437,-0.16671127080917358,-0.15594947338104248,-0.22789639234542847,-0.18617007136344915,-0.260719895362854,-0.21791923046112066,-0.298976868391037,-0.10063189268112183,-0.09638148546218872,-0.10943663120269775,-0.13850224018096924,-0.07984721660614014,-0.11403250694274902,-0.053351759910583496,-0.08489024639129639,3
0.0,0.0,0.02473270893096924,-0.052117884159088135,0.023696720600128174,-0.10906904935836792,-0.01543349027633667,-0.1160619854927063,-0.053558290004730225,-0.10867655277252197,-0.05297708511352539,-0.22100877761840826,-0.09741795063018799,-0.30109444260597235,-0.13153475522994995,-0.34868067502975464,-0.16384106874465942,-0.3866402208805085,-0.08259326219558716,-0.18073916435241705,-0.1386294960975647,-0.25637936592102056,-0.18035387992858887,-0.29834181070327764,-0.21569126844406128,-0.3337234556674957,-0.09433281421661377,-0.12742865085601807,-0.13947606086730957,-0.17163005471229553,-0.16946572065353394,-0.19382864236831665,-0.19763782620429993,-0.22355747222900396,-0.09009850025177002,-0.061205387115478516,-0.09166222810745239,-0.09422135353088379,-0.06295245885848999,-0.07305037975311279,-0.03698688745498657,-0.05120009183883667,3
0.0,0.0,0.017999351024627686,-0.07146859169006348,0.013598382472991943,-0.14795994758605957,-0.029609858989715576,-0.15879875421524048,-0.07176488637924194,-0.14519250392913818,-0.06788086891174316,-0.2605589628219605,-0.11581742763519287,-0.34515780210495,-0.14758068323135376,-0.3886974751949311,-0.17816036939620972,-0.4247584044933319,-0.09611600637435913,-0.2161733508110047,-0.15582871437072754,-0.2992862462997437,-0.19553750753402716,-0.3412429690361023,-0.23090693354606634,-0.3765144646167755,-0.10657751560211182,-0.15747374296188354,-0.15459221601486206,-0.21581032872200018,-0.18317937850952154,-0.24898171424865728,-0.21431940793991094,-0.28640368580818176,-0.0987277626991272,-0.08596974611282349,-0.10453629493713379,-0.12682586908340454,-0.074238121509552,-0.10533547401428223,-0.048491060733795166,-0.077595055103302,3
0.0,0.0,0.017303109169006348,-0.07463997602462769,0.011501431465148926,-0.15250831842422485,-0.028856098651885986,-0.16271543502807617,-0.06859582662582397,-0.15093660354614258,-0.07041722536087036,-0.2598017454147339,-0.11925280094146729,-0.33745455741882324,-0.1523275375366211,-0.37484887242317205,-0.18403199315071106,-0.40338954329490667,-0.09753227233886719,-0.21359443664550787,-0.15665531158447266,-0.2939563691616059,-0.19707706570625305,-0.3323583900928498,-0.23372957110404968,-0.3632524609565735,-0.10768383741378784,-0.1536594033241272,-0.15515244007110596,-0.21192541718482977,-0.18262422084808355,-0.24358075857162476,-0.21314755082130438,-0.27777373790740967,-0.09989553689956665,-0.08353710174560547,-0.0998603105545044,-0.12215495109558105,-0.06744664907455444,-0.10235345363616943,-0.04137468338012695,-0.07721894979476929,3
0.0,0.0,0.023214995861053467,-0.04786127805709839,0.021151840686798096,-0.10497623682022095,-0.017688453197479248,-0.11471402645111084,-0.05610841512680054,-0.10574471950531006,-0.0604284405708313,-0.21285709738731384,-0.10817915201187134,-0.2871966660022736,-0.14419496059417725,-0.3308906853199005,-0.17766204476356512,-0.36515289545059204,-0.09038805961608887,-0.1712332665920258,-0.14758890867233276,-0.24460846185684204,-0.1917183697223664,-0.28754717111587524,-0.22885403037071228,-0.32456332445144653,-0.1007423996925354,-0.11803239583969116,-0.14572590589523315,-0.1632457673549652,-0.17746102809906011,-0.18690967559814453,-0.2066003382205963,-0.21765527129173284,-0.09432715177536011,-0.053286850452423096,-0.09432870149612427,-0.08634310960769653,-0.06413733959197998,-0.06632506847381592,-0.037143170833587646,-0.045361340045928955,3
0.0,0.0,0.01865607500076294,-0.07436400651931763,0.014077484607696533,-0.1527622938156128,-0.02646428346633911,-0.1624007225036621,-0.06622064113616943,-0.14901763200759888,-0.07087552547454834,-0.2596106231212616,-0.12232387065887451,-0.3364368677139283,-0.15784627199172974,-0.3730763494968415,-0.19171535968780518,-0.40044474601745605,-0.09803634881973267,-0.21541324257850647,-0.15868955850601196,-0.29659327864646917,-0.20007064938545227,-0.3353399634361267,-0.23704597353935247,-0.3666794002056122,-0.10861068964004517,-0.15687274932861328,-0.15874677896499634,-0.2140429317951203,-0.18898153305053716,-0.2445434033870697,-0.2209458351135254,-0.27810266613960266,-0.1015816330909729,-0.08581966161727905,-0.10241538286209106,-0.12429481744766235,-0.06894057989120483,-0.10380321741104126,-0.04039275646209717,-0.07789349555969238,3
0.0,0.0,0.01950967311859131,-0.07492375373840332,0.016685426235198975,-0.15280026197433472,-0.024662256240844727,-0.1630191206932068,-0.06608623266220093,-0.1476597785949707,-0.07110732793807983,-0.2600896358489991,-0.12599939107894897,-0.3352711796760559,-0.16356545686721802,-0.3710994720458985,-0.19949781894683838,-0.3974797129631043,-0.09846431016921997,-0.21796995401382446,-0.1635623574256897,-0.2979873716831208,-0.20706769824028015,-0.3352197408676148,-0.24628072977066046,-0.36558106541633606,-0.10882633924484253,-0.159795880317688,-0.16318464279174805,-0.21673458814620977,-0.19568756222724915,-0.24512088298797607,-0.23000526428222656,-0.27755647897720337,-0.10108506679534912,-0.0855259895324707,-0.10872024297714233,-0.12933564186096191,-0.07673078775405884,-0.1113663911819458,-0.04752868413925171,-0.08569324016571045,3
0.0,0.0,0.025384187698364258,-0.04481571912765503,0.026388347148895264,-0.09421712160110474,-0.008141577243804932,-0.09341639280319214,-0.0438152551651001,-0.07998591661453247,-0.05218380689620972,-0.20255053043365479,-0.10364753007888794,-0.2698114812374115,-0.14174962043762207,-0.30875235795974737,-0.1770813167095185,-0.3399414718151093,-0.08107489347457886,-0.1568862795829773,-0.138410747051239,-0.2247456014156342,-0.18278345465660095,-0.26629382371902466,-0.22018945217132568,-0.3026870489120484,-0.09165447950363159,-0.10046964883804321,-0.13785523176193237,-0.1397720873355866,-0.17035150527954102,-0.162965327501297,-0.20097780227661138,-0.1932452917098999,-0.08540135622024536,-0.034733355045318604,-0.08465975522994995,-0.05851536989212036,-0.053951799869537354,-0.03635120391845703,-0.02712869644165039,-0.01572173833847046,3
0.0,0.0,0.019175410270690918,-0.07601457834243774,0.01564013957977295,-0.1546332836151123,-0.02448374032974243,-0.1623133420944214,-0.06420570611953735,-0.1466558575630188,-0.07116067409515381,-0.26612141728401184,-0.12583792209625244,-0.34051540493965154,-0.1634945273399353,-0.3754518926143646,-0.19975519180297857,-0.40173801779747015,-0.09840166568756104,-0.2194826304912567,-0.16321253776550293,-0.29877778887748724,-0.20686274766921997,-0.3366770446300507,-0.24644774198532104,-0.36880460381507874,-0.10831964015960693,-0.15837973356246948,-0.16161346435546875,-0.21524316072463995,-0.19328796863555908,-0.24470889568328863,-0.2268799245357514,-0.27793657779693604,-0.10011690855026245,-0.08384770154953003,-0.10264259576797485,-0.12317347526550293,-0.06882619857788086,-0.10175460577011108,-0.03954511880874634,-0.07528477907180786,3
0.0,0.0,0.020895183086395264,-0.06400978565216064,0.024350285530090332,-0.14836794137954712,-0.010241150856018066,-0.1648363471031189,-0.04952585697174072,-0.14996612071990967,-0.06603884696960449,-0.2733977138996125,-0.11733102798461914,-0.35485661029815674,-0.15233522653579712,-0.39699369668960577,-0.18455719947814941,-0.4313238859176636,-0.09587186574935913,-0.22496938705444336,-0.15867239236831665,-0.30905830860137945,-0.2003254890441895,-0.35360613465309143,-0.23910385370254522,-0.3962869346141816,-0.10787224769592285,-0.16212832927703857,-0.13456815481185913,-0.20777183771133423,-0.14600443840026855,-0.22216612100601196,-0.16374582052230835,-0.24458241462707525,-0.10288333892822266,-0.09286993741989136,-0.08688932657241821,-0.11786597967147827,-0.05221050977706909,-0.08972477912902832,-0.026870787143707275,-0.06559818983078003,3
0.0,0.0,0.023676693439483643,-0.06758177280426025,0.02765023708343506,-0.14894694089889526,-0.008125126361846924,-0.16458582878112793,-0.05070483684539795,-0.15106451511383057,-0.05806910991668701,-0.27799379825592047,-0.10730201005935669,-0.3647179305553437,-0.14068961143493652,-0.40972399711608887,-0.1732344627380371,-0.44531440734863287,-0.08722984790802002,-0.23706811666488647,-0.146184504032135,-0.3287890553474427,-0.18606775999069214,-0.3739979267120362,-0.2241166532039643,-0.41344848275184637,-0.1006823182106018,-0.1776471734046936,-0.14927351474761963,-0.2444433867931366,-0.17982268333435059,-0.28013667464256287,-0.212413102388382,-0.31876564025878906,-0.09661924839019775,-0.10364705324172974,-0.09153497219085693,-0.14229077100753784,-0.058932721614837646,-0.11375433206558228,-0.03245657682418823,-0.08110558986663818,3
0.0,0.0,0.024396777153015137,-0.06377732753753662,0.03201401233673096,-0.14249122142791748,-0.004440903663635254,-0.1666303277015686,-0.04586082696914673,-0.16549426317214966,-0.046868741512298584,-0.2806486189365387,-0.08697777986526489,-0.3846405446529389,-0.11450338363647461,-0.44046202301979065,-0.14162999391555786,-0.48716321587562567,-0.0762261152267456,-0.2450583577156067,-0.12855631113052368,-0.3493157625198365,-0.16431140899658203,-0.40167921781539917,-0.1978867650032044,-0.4454605281352997,-0.09105753898620605,-0.18862789869308472,-0.1347569227218628,-0.2661154866218567,-0.16445189714431763,-0.3085395097732544,-0.1964759230613709,-0.3547029495239258,-0.0899268388748169,-0.1138346791267395,-0.08940905332565308,-0.1613824963569641,-0.06032055616378784,-0.13175839185714722,-0.035595059394836426,-0.0950353741645813,3
0.0,0.0,0.027436554431915283,-0.06801283359527588,0.03620779514312744,-0.14916205406188965,-0.002462327480316162,-0.18229460716247559,-0.04638946056365967,-0.1813516616821289,-0.03182631731033325,-0.2890643179416657,-0.05930262804031372,-0.4031192660331726,-0.07889562845230103,-0.4679785072803498,-0.09900146722793579,-0.5239317715167999,-0.06468427181243896,-0.262981653213501,-0.10969901084899902,-0.3756691813468933,-0.14017313718795776,-0.4337292313575745,-0.1689051389694214,-0.4834996461868286,-0.08337301015853882,-0.21258437633514404,-0.12162148952484131,-0.3006842136383057,-0.147455632686615,-0.3561136424541474,-0.17577648162841802,-0.417638510465622,-0.08542877435684204,-0.13728433847427368,-0.08788192272186279,-0.2017994523048401,-0.060661375522613525,-0.17153692245483398,-0.036065757274627686,-0.1290355920791626,3
0.0,0.0,0.033092200756073,-0.06807351112365723,0.044481098651885986,-0.1514793038368225,0.005670726299285889,-0.19648832082748413,-0.03744947910308838,-0.19768905639648438,-0.007833123207092285,-0.2919991612434387,-0.024544835090637207,-0.41615283489227295,-0.03790515661239624,-0.48561534285545355,-0.052371978759765625,-0.5470825731754303,-0.04276108741760254,-0.27705228328704834,-0.07609111070632935,-0.40683424472808843,-0.09960371255874634,-0.4743930399417877,-0.12306392192840576,-0.5328173041343689,-0.06486517190933228,-0.23318684101104736,-0.09671163558959961,-0.3349238336086273,-0.11724036931991577,-0.39739811420440674,-0.13965189456939697,-0.46427953243255615,-0.07222771644592285,-0.15735137462615967,-0.07460510730743408,-0.23527532815933228,-0.05109494924545288,-0.20457041263580322,-0.02970755100250244,-0.15517646074295044,3
0.0,0.0,0.038646817207336426,-0.0632561445236206,0.05525702238082886,-0.147108256816864,0.017996907234191895,-0.20572125911712646,-0.025892198085784912,-0.21844375133514404,0.011176645755767822,-0.2935936450958252,0.003753364086151123,-0.42178496718406683,-0.004326462745666504,-0.49325093626976013,-0.013940632343292236,-0.5569751560688019,-0.024677813053131104,-0.2877097725868225,-0.04955625534057617,-0.4220936596393585,-0.06858611106872559,-0.4928682744503021,-0.08795315027236938,-0.552615612745285,-0.04959917068481445,-0.2503422498703003,-0.07517057657241821,-0.3567712903022766,-0.09106296300888062,-0.4202444851398468,-0.10888731479644775,-0.48891609907150274,-0.06231468915939331,-0.17767643928527832,-0.062086403369903564,-0.2579154968261719,-0.04026418924331665,-0.2221091389656067,-0.02211904525756836,-0.16749626398086548,3
0.0,0.0,0.039623916149139404,-0.053041279315948486,0.057912349700927734,-0.14005029201507568,0.023482978343963623,-0.20328861474990845,-0.018464505672454834,-0.22837966680526733,0.02654331922531128,-0.2884337902069092,0.025438308715820312,-0.40788704156875616,0.021504223346710205,-0.47767978906631475,0.014861524105072021,-0.5407435297966003,-0.00924992561340332,-0.29035985469818115,-0.025588512420654297,-0.42390191555023193,-0.04073911905288696,-0.49594312906265264,-0.05672484636306763,-0.5595383942127228,-0.036971449851989746,-0.2610244154930115,-0.054558753967285156,-0.3702084422111512,-0.06671029329299927,-0.4371429383754731,-0.08005660772323608,-0.5090790390968323,-0.054305195808410645,-0.19931769371032715,-0.04245102405548096,-0.2629697322845459,-0.0226900577545166,-0.21719998121261597,-0.00837796926498413,-0.16029787063598633,3
0.0,0.0,0.044419944286346436,-0.047152161598205566,0.06709027290344238,-0.13680976629257202,0.03430885076522827,-0.20574837923049927,-0.005255520343780518,-0.23409157991409302,0.04368090629577637,-0.2845001816749573,0.04920417070388794,-0.4021953344345093,0.049485206604003906,-0.47099632024765015,0.04627060890197754,-0.5347757935523987,0.006339848041534424,-0.2925071120262146,-0.002580702304840088,-0.42576754093170166,-0.013186812400817871,-0.49645501375198364,-0.02536386251449585,-0.5605562925338745,-0.022970378398895264,-0.2692570686340332,-0.03505975008010864,-0.38327813148498535,-0.04279053211212158,-0.45027461647987366,-0.05161595344543457,-0.5231257677078247,-0.04337799549102783,-0.21303921937942505,-0.02719271183013916,-0.27741843461990356,-0.010146141052246094,-0.22690749168395996,0.0010603666305541992,-0.16693872213363647,3
0.0,0.0,0.04886859655380249,-0.04118824005126953,0.07584530115127563,-0.12953287363052368,0.04627382755279541,-0.20797580480575562,0.006129622459411621,-0.2431465983390808,0.059531331062316895,-0.2698034644126892,0.07246965169906616,-0.38848862051963806,0.07786816358566284,-0.45695766806602484,0.08053743839263916,-0.5222285091876984,0.02394348382949829,-0.2864537239074707,0.02343463897705078,-0.4222346544265747,0.018892526626586914,-0.49594616889953613,0.01251131296157837,-0.5633626878261566,-0.006171762943267822,-0.27013450860977173,-0.011385619640350342,-0.3901807367801666,-0.014123499393463135,-0.45836398005485535,-0.01724708080291748,-0.5321341753005981,-0.030453085899353027,-0.2193281650543213,-0.01182025671005249,-0.28880470991134644,0.0011567473411560059,-0.2389754056930542,0.00810694694519043,-0.17799824476242065,3
0.0,0.0,0.05060631036758423,-0.036123454570770264,0.08164513111114502,-0.12250995635986328,0.0571555495262146,-0.2089717984199524,0.019312500953674316,-0.2476595640182495,0.07360124588012695,-0.25858283042907715,0.0948561429977417,-0.37600019574165344,0.10433775186538696,-0.44402390718460083,0.11089527606964111,-0.5076010227203369,0.03904092311859131,-0.2816058397293091,0.04742628335952759,-0.41717618703842163,0.04798531532287598,-0.4919151961803437,0.04613727331161499,-0.5597870647907257,0.008132636547088623,-0.2701904773712158,0.010893404483795166,-0.39132294058799744,0.013464570045471191,-0.46203523874282837,0.015811502933502197,-0.5379078090190887,-0.01926642656326294,-0.22187137603759766,0.004185199737548828,-0.2973939776420593,0.015007555484771729,-0.2503487467765808,0.018577158451080322,-0.18836826086044312,3
0.0,0.0,0.05281704664230347,-0.028674304485321045,0.08739769458770752,-0.10705792903900146,0.06788170337677002,-0.1983247995376587,0.03341984748840332,-0.24367457628250122,0.09215855598449707,-0.23626112937927246,0.12415450811386108,-0.34765079617500305,0.13876116275787354,-0.41145628690719604,0.15013962984085083,-0.4724532365798951,0.05804634094238281,-0.2666519284248352,0.07516223192214966,-0.4004497826099396,0.07872974872589111,-0.47361186146736145,0.07994413375854492,-0.5392966866493225,0.02619767189025879,-0.2598167657852173,0.03903388977050781,-0.38091742992401123,0.04526519775390625,-0.4470047056674958,0.05075711011886597,-0.52093306183815,-0.0040705204010009766,-0.21373260021209717,0.026415467262268066,-0.2908114194869995,0.03278106451034546,-0.24164366722106934,0.030172765254974365,-0.18002420663833618,3
0.0,0.0,0.05546450614929199,-0.006629824638366699,0.09626710414886475,-0.07449257373809814,0.08682000637054443,-0.17468732595443726,0.05992835760116577,-0.23630273342132568,0.11689525842666626,-0.18423831462860107,0.16324210166931152,-0.2666226923465729,0.1875937581062317,-0.31949672102928167,0.20811587572097778,-0.3728516101837159,0.08973157405853271,-0.22875583171844482,0.12289851903915405,-0.34825348854064947,0.13654357194900513,-0.4183589816093445,0.14851343631744385,-0.48168933391571045,0.05870616436004639,-0.23719865083694458,0.08247894048690796,-0.35148027539253235,0.09649807214736938,-0.41914188861846924,0.11133462190628052,-0.48958805203437805,0.022919416427612305,-0.20870018005371094,0.05447065830230713,-0.27878046035766607,0.055959463119506836,-0.23297399282455444,0.049417316913604736,-0.17385530471801758,3
0.0,0.0,0.05102956295013428,0.009733617305755615,0.09903162717819214,-0.04493826627731323,0.10169768333435059,-0.14806032180786133,0.08365744352340698,-0.2235947847366333,0.13052815198898315,-0.1542789340019226,0.18495690822601318,-0.2251044511795044,0.21575838327407837,-0.27072277665138245,0.24303597211837769,-0.31652823090553284,0.10716378688812256,-0.20521795749664307,0.15003758668899536,-0.31614238023757935,0.169605553150177,-0.38175857067108154,0.18681120872497559,-0.44101747870445257,0.07735586166381836,-0.22145718336105347,0.11159878969192505,-0.32692474126815796,0.13270777463912964,-0.38449704647064215,0.154676616191864,-0.44422763586044317,0.03991454839706421,-0.20326757431030273,0.0778922438621521,-0.26100850105285645,0.07421302795410156,-0.2131723165512085,0.06136530637741089,-0.15631699562072754,3
0.0,0.0,0.05069124698638916,0.015532970428466797,0.1018514633178711,-0.02968120574951172,0.11034268140792847,-0.1284729242324829,0.09914672374725342,-0.20812702178955078,0.14238715171813965,-0.1252284049987793,0.20119595527648926,-0.17799431085586548,0.23570305109024048,-0.21501672267913818,0.26587241888046265,-0.25289919972419744,0.1223418116569519,-0.17877787351608276,0.17259424924850464,-0.27841141819953924,0.19758135080337524,-0.33910617232322693,0.21917420625686646,-0.3930128216743469,0.09408289194107056,-0.2027374505996704,0.1345999836921692,-0.29950919747352606,0.1621999740600586,-0.3508128225803375,0.18902432918548584,-0.40260559320449835,0.056910812854766846,-0.19692963361740112,0.09636759757995605,-0.24510586261749268,0.09150588512420654,-0.1994081735610962,0.07657957077026367,-0.14772504568099976,3
0.0,0.0,0.048015415668487604,0.026549577713012695,0.10129326581954962,-0.003529846668243408,0.11872333288192755,-0.10052865743637085,0.11235427856445318,-0.1838056445121765,0.14996683597564703,-0.0863415002822876,0.21433418989181524,-0.127763032913208,0.2508320808410645,-0.15935498476028442,0.2831453084945679,-0.19324249029159546,0.135418713092804,-0.14662301540374756,0.19417411088943487,-0.22883066534996038,0.22306030988693243,-0.2815702259540558,0.24830144643783575,-0.3296343386173249,0.11007094383239752,-0.17851847410202026,0.15877717733383184,-0.26178786158561707,0.19010418653488165,-0.3094474375247956,0.22147583961486822,-0.35759249329566956,0.07210499048233038,-0.18381065130233765,0.11618852615356451,-0.22187921404838568,0.10562056303024298,-0.17842191457748413,0.0846701860427857,-0.12934553623199463,3
0.0,0.0,0.047072917222976685,0.035742104053497314,0.10226759314537048,0.0122833251953125,0.12569275498390198,-0.08441156148910522,0.12595990300178528,-0.16838312149047857,0.15619048476219177,-0.05334275960922241,0.22134986519813538,-0.0705004334449768,0.2595057785511017,-0.08802211284637451,0.29328039288520813,-0.10973197221755981,0.14704635739326477,-0.11616158485412598,0.2114974558353424,-0.17511662840843206,0.2446443736553192,-0.21903821825981146,0.2740872800350189,-0.2594185769557953,0.1236361563205719,-0.15299159288406372,0.17945674061775208,-0.22011405229568487,0.2138201892375946,-0.2592598497867585,0.2482565939426422,-0.29877698421478277,0.08493193984031677,-0.16758251190185547,0.13145193457603455,-0.19337129592895508,0.11716559529304504,-0.15328437089920044,0.09272703528404236,-0.1103394627571106,3
0.0,0.0,0.04312124848365784,0.04718071222305298,0.1003057062625885,0.03805398941040039,0.12860646843910217,-0.05585646629333496,0.13665500283241272,-0.13877594470977783,0.15986576676368713,-0.015669703483581543,0.2267661988735199,-0.024099111557006836,0.26714804768562317,-0.03352278470993042,0.3043142259120941,-0.04675191640853882,0.15529468655586243,-0.07954305410385132,0.22562763094902039,-0.11531329154968262,0.2639799416065216,-0.14351779222488403,0.3000439703464508,-0.16829836368560797,0.13488361239433289,-0.12407797574996948,0.19321206212043762,-0.17389276623725897,0.22855088114738464,-0.20803001523017883,0.26704487204551697,-0.23824748396873474,0.09737876057624817,-0.15098047256469727,0.1405249536037445,-0.15786299109458923,0.12208530306816101,-0.11976134777069092,0.09614691138267517,-0.07938253879547119,3
0.0,0.0,0.04215177893638611,0.05237901210784912,0.09841117262840271,0.053506433963775635,0.13144400715827942,-0.03512108325958252,0.1428508460521698,-0.11700820922851562,0.16245457530021667,0.010546207427978516,0.22816893458366394,0.015603065490722656,0.2679564654827118,0.015207767486572266,0.3043348491191864,0.011690199375152588,0.1622261106967926,-0.0519709587097168,0.23436382412910461,-0.06503653526306152,0.2760538160800934,-0.07772266864776611,0.31574293971061707,-0.0872688889503479,0.14430812001228333,-0.10001224279403687,0.20590922236442566,-0.13528090715408325,0.24520954489707947,-0.16288229823112488,0.2867259681224823,-0.18286800384521484,0.10711976885795593,-0.13431802392005926,0.1506536900997162,-0.13085594773292547,0.13050392270088196,-0.0997052788734436,0.10128870606422424,-0.06467872858047485,3
0.0,0.0,0.04062658548355108,0.05702155828475952,0.09535259008407598,0.06179267168045044,0.13005912303924566,-0.02533513307571411,0.14480322599411016,-0.10392928123474121,0.16509389877319341,0.025904297828674316,0.2301208376884461,0.03519695997238159,0.27034091949462896,0.03706860542297363,0.30667430162429815,0.036805570125579834,0.16673135757446295,-0.037004709243774414,0.24076426029205328,-0.04312694072723389,0.28396582603454595,-0.05120927095413208,0.3233562111854554,-0.05480581521987915,0.15041071176528936,-0.08815807104110718,0.21327543258666998,-0.11970263719558721,0.253336250782013,-0.14453810453414923,0.29414123296737676,-0.1603483259677887,0.11434191465377813,-0.12789025902748113,0.15462291240692144,-0.12328556180000311,0.1346032619476319,-0.09560132026672363,0.10608541965484625,-0.06551581621170044,3
0.0,0.0,0.0384263694286347,0.06020313501358032,0.09203431010246282,0.06918007135391235,0.1299306452274323,-0.015906214714050293,0.14903596043586737,-0.09164708852767944,0.16433337330818182,0.04299783706665039,0.22915390133857733,0.06193661689758301,0.26911714673042303,0.06969600915908813,0.30580338835716253,0.07507973909378052,0.16757783293724066,-0.02045285701751709,0.24225029349327093,-0.016425728797912598,0.2867585122585297,-0.018384814262390137,0.3285286724567414,-0.015618324279785156,0.15217152237892156,-0.0730789303779602,0.2158044874668122,-0.09686088562011719,0.25672867894172674,-0.11800971627235418,0.29930451512336737,-0.1303926706314087,0.11652663350105291,-0.11637583374977117,0.1581042110919953,-0.10970386862754827,0.1380071938037873,-0.08468806743621826,0.10960385203361517,-0.05833148956298828,3
0.0,0.0,0.037199437618255615,0.06057673692703247,0.09060913324356079,0.07433408498764038,0.12901943922042847,-0.0075103044509887695,0.14973419904708862,-0.08064961433410645,0.1634470820426941,0.052332520484924316,0.2278364896774292,0.07261300086975098,0.26783448457717896,0.08084774017333984,0.3050362467765808,0.08508437871932983,0.16759711503982544,-0.010585129261016846,0.2426156997680664,-0.003531038761138916,0.28797483444213867,-0.0041612982749938965,0.3309081196784973,-0.0011820197105407715,0.15416425466537476,-0.06598418951034546,0.2186981439590454,-0.08722138404846191,0.25956863164901733,-0.1031741201877594,0.3024659752845764,-0.11105275154113775,0.12135082483291626,-0.1139187216758728,0.16119152307510376,-0.10371068120002752,0.1398271918296814,-0.07859724760055542,0.11180102825164795,-0.05366206169128418,3
