x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.32980865240097046,0.9099076390266418,0.3849371373653412,0.8584953546524048,0.4106474220752716,0.7645078897476196,0.3943117558956146,0.6664500832557678,0.3594118356704712,0.6152976751327515,0.40995538234710693,0.6582760810852051,0.42319202423095703,0.5468845367431641,0.42417633533477783,0.4786950945854187,0.42146673798561096,0.4193853735923767,0.37580275535583496,0.6474229097366333,0.3935485780239105,0.5214886665344238,0.40239614248275757,0.44499558210372925,0.4066721200942993,0.3737110197544098,0.3418940603733063,0.6650637984275818,0.34495672583580017,0.5832434296607971,0.3514062762260437,0.6741703748703003,0.35520172119140625,0.7287499308586121,0.3102002739906311,0.7006085515022278,0.32025644183158875,0.6345479488372803,0.3282315731048584,0.6989425420761108,0.330203652381897,0.750390350818634,Eraser
0.3225383758544922,0.8732359409332275,0.3777231276035309,0.8137525320053101,0.39983510971069336,0.7178933620452881,0.3799901306629181,0.6185751557350159,0.34138327836990356,0.5753324031829834,0.39603859186172485,0.6185854077339172,0.4068821966648102,0.5115504860877991,0.4078463017940521,0.4466906189918518,0.40545475482940674,0.38977181911468506,0.36278077960014343,0.6082255244255066,0.3786698579788208,0.4857044816017151,0.3856634199619293,0.41064774990081787,0.3870607912540436,0.34134894609451294,0.330147922039032,0.6264088749885559,0.32737821340560913,0.5441179275512695,0.3361125886440277,0.6323124766349792,0.34145185351371765,0.6887878775596619,0.29935774207115173,0.659823477268219,0.3028586208820343,0.5925072431564331,0.31229984760284424,0.6514768004417419,0.3164896070957184,0.7016251087188721,Eraser
0.3208894729614258,0.8389965891838074,0.3745143413543701,0.7688291668891907,0.39421379566192627,0.6791411638259888,0.37433692812919617,0.5767755508422852,0.33838093280792236,0.5371410250663757,0.3932011127471924,0.5919650197029114,0.40472814440727234,0.4789009392261505,0.4056031405925751,0.41457483172416687,0.4029276967048645,0.3567977547645569,0.36054062843322754,0.5788974761962891,0.3765273690223694,0.4562009274959564,0.38142862915992737,0.3862188160419464,0.3835741877555847,0.31364092230796814,0.3291851282119751,0.5952050089836121,0.32718440890312195,0.5132795572280884,0.3340923488140106,0.5995531678199768,0.3389222025871277,0.6506421566009521,0.2973215878009796,0.6293206810951233,0.3015725016593933,0.5577853322029114,0.31063312292099,0.6119804978370667,0.31516849994659424,0.6597620248794556,Eraser
0.3289453685283661,0.8018630146980286,0.38189488649368286,0.7409638166427612,0.3999890089035034,0.6501303911209106,0.3781546354293823,0.5560352802276611,0.3478216826915741,0.5125617980957031,0.4003833830356598,0.5634647607803345,0.4073205888271332,0.4592174291610718,0.40729349851608276,0.3957405090332031,0.40404027700424194,0.33925411105155945,0.3675380349159241,0.5516797304153442,0.3805789351463318,0.4325503706932068,0.3858765959739685,0.3614165484905243,0.3858371078968048,0.29853811860084534,0.33461347222328186,0.5670841336250305,0.32791680097579956,0.4963774085044861,0.33631011843681335,0.5771728157997131,0.34303030371665955,0.6236580014228821,0.3021720051765442,0.5985825657844543,0.304260790348053,0.5414786338806152,0.3123947083950043,0.5992856621742249,0.31670671701431274,0.6433584690093994,Eraser
0.33861127495765686,0.786425769329071,0.3893674314022064,0.731237530708313,0.4097408950328827,0.639028012752533,0.38894984126091003,0.5456364154815674,0.3573140799999237,0.5058773756027222,0.4081763029098511,0.5487546324729919,0.4154004752635956,0.450886607170105,0.41622602939605713,0.39034441113471985,0.41395771503448486,0.33726611733436584,0.37607625126838684,0.5385780334472656,0.39042919874191284,0.42219093441963196,0.396866112947464,0.3551790416240692,0.3989580571651459,0.2905616760253906,0.3436458110809326,0.5546914339065552,0.3389802873134613,0.47983047366142273,0.34723129868507385,0.5633882880210876,0.35472556948661804,0.6112977862358093,0.31251421570777893,0.5881447792053223,0.31559404730796814,0.528327465057373,0.324264258146286,0.5883843302726746,0.32951030135154724,0.6339244842529297,Eraser
0.3403751254081726,0.7978969812393188,0.3946114182472229,0.740402102470398,0.4153132438659668,0.654262125492096,0.3957844078540802,0.5585842728614807,0.3653576076030731,0.5152221918106079,0.4135633111000061,0.5633342266082764,0.42187246680259705,0.4616081118583679,0.4236777126789093,0.39898109436035156,0.4222780466079712,0.3429185152053833,0.38213828206062317,0.5515970587730408,0.39821451902389526,0.4386765658855438,0.4058859050273895,0.36882132291793823,0.4082326889038086,0.30362772941589355,0.3500714600086212,0.566309928894043,0.3465946912765503,0.4939582347869873,0.354832261800766,0.5752847194671631,0.3610236644744873,0.6245526671409607,0.31871744990348816,0.5974423289299011,0.3235050439834595,0.5331531167030334,0.33160120248794556,0.5940274000167847,0.33514589071273804,0.6441468596458435,Eraser
0.3449110686779022,0.8289650082588196,0.39258113503456116,0.7665769457817078,0.4095103442668915,0.6740689277648926,0.38544079661369324,0.5864774584770203,0.3540406823158264,0.551159679889679,0.4060819149017334,0.5787016749382019,0.40682846307754517,0.4809117913246155,0.40267980098724365,0.41917407512664795,0.3968179523944855,0.3631874918937683,0.37393826246261597,0.5748985409736633,0.38280773162841797,0.46334144473075867,0.3850361108779907,0.39339134097099304,0.3830982744693756,0.32780665159225464,0.34210142493247986,0.5964173674583435,0.32975268363952637,0.5291563868522644,0.34117591381073,0.6147949695587158,0.35239723324775696,0.6678681373596191,0.31086036562919617,0.6335146427154541,0.3095932900905609,0.5752909183502197,0.32085293531417847,0.6347954869270325,0.33008962869644165,0.6816336512565613,Eraser
0.3450925350189209,0.8453808426856995,0.3887903690338135,0.7806705832481384,0.4021766185760498,0.6819915771484375,0.3717706501483917,0.6004595756530762,0.33712249994277954,0.570546567440033,0.39100998640060425,0.5811958312988281,0.3845479488372803,0.481274276971817,0.37636178731918335,0.4220104217529297,0.36640554666519165,0.3690759241580963,0.35763365030288696,0.585320770740509,0.35706618428230286,0.470620721578598,0.35520026087760925,0.39688584208488464,0.3486098349094391,0.32887905836105347,0.32658517360687256,0.6139346957206726,0.3121839463710785,0.5546661019325256,0.3300524353981018,0.6393730640411377,0.34396037459373474,0.6909981966018677,0.2975708246231079,0.6576551198959351,0.29361674189567566,0.6000134944915771,0.30969083309173584,0.6590026021003723,0.32182207703590393,0.705707311630249,Eraser
0.3336876332759857,0.873874306678772,0.37444716691970825,0.7954193949699402,0.38118287920951843,0.6947991251945496,0.34765005111694336,0.621258556842804,0.30857405066490173,0.6036731600761414,0.3622643053531647,0.6002554297447205,0.35167619585990906,0.5063353776931763,0.3387438952922821,0.4471261501312256,0.32460400462150574,0.39554545283317566,0.3295935094356537,0.6125555038452148,0.32291609048843384,0.49864330887794495,0.31670457124710083,0.4252706468105316,0.3068237602710724,0.3592739403247833,0.30159884691238403,0.6485760807991028,0.28738752007484436,0.5894343852996826,0.3120534121990204,0.6694231629371643,0.32935914397239685,0.7175882458686829,0.2791360020637512,0.6972936987876892,0.27381691336631775,0.6439667344093323,0.2950078547000885,0.6993958353996277,0.310741662979126,0.7411485910415649,Eraser
0.3236849308013916,0.8856176137924194,0.3598852753639221,0.8098496794700623,0.364889532327652,0.7064059972763062,0.3252035975456238,0.6442484855651855,0.2837304174900055,0.6329641938209534,0.33874568343162537,0.6064625382423401,0.3214518129825592,0.5129793286323547,0.3038865327835083,0.4599946439266205,0.2860620319843292,0.4151553809642792,0.30475354194641113,0.6252936720848083,0.29176566004753113,0.5140339136123657,0.2823411226272583,0.44557109475135803,0.2693542242050171,0.38367822766304016,0.2780044972896576,0.6674972772598267,0.2626163959503174,0.6204016804695129,0.2916291356086731,0.6988520622253418,0.3109194338321686,0.7430856823921204,0.25775930285453796,0.7246794104576111,0.2500974237918854,0.6746932864189148,0.27431991696357727,0.7278985381126404,0.29242992401123047,0.7667638659477234,Eraser
0.3196433186531067,0.8879048228263855,0.3522578775882721,0.8132765889167786,0.3537818491458893,0.7065149545669556,0.31137996912002563,0.6486200094223022,0.2698897123336792,0.6345550417900085,0.323976993560791,0.6120716333389282,0.3032345175743103,0.5178741216659546,0.2841630280017853,0.46227872371673584,0.26370519399642944,0.417500376701355,0.29126816987991333,0.634205162525177,0.27680861949920654,0.5246158242225647,0.264068067073822,0.45512694120407104,0.24742507934570312,0.3905469477176666,0.26622867584228516,0.6774176955223083,0.24978196620941162,0.6382304430007935,0.2813226878643036,0.71390300989151,0.30304789543151855,0.754764974117279,0.24737606942653656,0.7352187633514404,0.2382708638906479,0.6906161308288574,0.26468056440353394,0.7395502328872681,0.285464346408844,0.7748297452926636,Eraser
0.30705526471138,0.8950337767601013,0.3363743722438812,0.8091225028038025,0.3310641646385193,0.7058901190757751,0.28471195697784424,0.6533604860305786,0.24141240119934082,0.651107132434845,0.29786044359207153,0.613030195236206,0.2695063054561615,0.528497576713562,0.2449420541524887,0.48031577467918396,0.22054411470890045,0.43988388776779175,0.2651303708553314,0.6423485279083252,0.24169301986694336,0.5384183526039124,0.22336673736572266,0.47368812561035156,0.20288492739200592,0.4143458604812622,0.24105821549892426,0.6927345395088196,0.21811740100383759,0.6523167490959167,0.2527492046356201,0.7219088077545166,0.27721935510635376,0.7617014050483704,0.224409818649292,0.7552044987678528,0.21002855896949768,0.7126191258430481,0.23887626826763153,0.7586942911148071,0.26206719875335693,0.7925503849983215,Eraser
0.30177873373031616,0.9050182104110718,0.3256109654903412,0.811482846736908,0.31182682514190674,0.7119865417480469,0.261694997549057,0.6654894948005676,0.2192600816488266,0.6673417091369629,0.2757733464241028,0.6228321194648743,0.24296891689300537,0.5429010391235352,0.21602903306484222,0.4973798096179962,0.18922556936740875,0.4615730345249176,0.2451753318309784,0.6571707725524902,0.21333883702754974,0.5580562949180603,0.18824927508831024,0.5013611316680908,0.1614193618297577,0.45028775930404663,0.22365637123584747,0.711479127407074,0.1927807331085205,0.6712165474891663,0.23359304666519165,0.73576819896698,0.26177600026130676,0.7705420255661011,0.2102518230676651,0.7760814428329468,0.19145555794239044,0.7350456714630127,0.22431308031082153,0.7760038375854492,0.24935601651668549,0.8034557104110718,Eraser
0.30474334955215454,0.9026851654052734,0.32540950179100037,0.8081269860267639,0.308366596698761,0.7082105278968811,0.25489771366119385,0.6690012812614441,0.21083074808120728,0.6731601357460022,0.2667361795902252,0.6223185062408447,0.23078082501888275,0.5446560978889465,0.2027798444032669,0.5007147789001465,0.17592301964759827,0.4654957056045532,0.23641414940357208,0.6602990627288818,0.20246604084968567,0.5641142129898071,0.17686550319194794,0.5082892775535583,0.14988967776298523,0.45767852663993835,0.21686793863773346,0.7169761061668396,0.18618226051330566,0.6799436807632446,0.22780314087867737,0.7391535639762878,0.25581094622612,0.7697209715843201,0.20586135983467102,0.7853831052780151,0.18533289432525635,0.7445617914199829,0.22003667056560516,0.7803602814674377,0.2469826191663742,0.804894208908081,Eraser
0.30537620186805725,0.9017794728279114,0.3214242160320282,0.806334376335144,0.2999037504196167,0.7061620354652405,0.24501775205135345,0.6739073395729065,0.20051482319831848,0.68109130859375,0.25665414333343506,0.6289783120155334,0.21874617040157318,0.5583218336105347,0.19069361686706543,0.5184145569801331,0.16414481401443481,0.486679345369339,0.22745546698570251,0.668380081653595,0.1904020458459854,0.5755518674850464,0.1643269807100296,0.5219126343727112,0.13692963123321533,0.4720623791217804,0.2099323272705078,0.7253702878952026,0.17840515077114105,0.6906771659851074,0.22064822912216187,0.7475493550300598,0.24820005893707275,0.7744832038879395,0.2013527750968933,0.7938638925552368,0.17944738268852234,0.7547573447227478,0.21429209411144257,0.7898831963539124,0.24103675782680511,0.8123081922531128,Eraser
0.30886489152908325,0.8978025913238525,0.32215532660484314,0.7975311875343323,0.2964262366294861,0.7021608948707581,0.2372412234544754,0.6769866347312927,0.1928981989622116,0.690991222858429,0.24913571774959564,0.6304582357406616,0.20634491741657257,0.5605849027633667,0.17645104229450226,0.5214514136314392,0.1487932801246643,0.48977160453796387,0.22128289937973022,0.6737786531448364,0.18066881597042084,0.5837745070457458,0.15198779106140137,0.5316073298454285,0.12311408668756485,0.4844934046268463,0.2052101492881775,0.732288122177124,0.1725393831729889,0.6986044645309448,0.21622522175312042,0.7499065399169922,0.2455180436372757,0.7759491801261902,0.19783134758472443,0.7987868785858154,0.17332153022289276,0.7616317272186279,0.20947076380252838,0.7911455035209656,0.23846225440502167,0.8121347427368164,Eraser
0.3135931193828583,0.8868359923362732,0.321839839220047,0.7857934832572937,0.292462021112442,0.6941121816635132,0.23300576210021973,0.6765527129173279,0.1881594955921173,0.6940915584564209,0.2419419139623642,0.6301970481872559,0.19573822617530823,0.5638890862464905,0.16341130435466766,0.5282220244407654,0.13374850153923035,0.4994521141052246,0.21614307165145874,0.6769623756408691,0.17108184099197388,0.5897377133369446,0.14098641276359558,0.5401873588562012,0.11062772572040558,0.4938620626926422,0.2020350843667984,0.7371488213539124,0.16667187213897705,0.7009402513504028,0.21186427772045135,0.7468942999839783,0.24262279272079468,0.7711095809936523,0.19660668075084686,0.805729866027832,0.16899673640727997,0.7665981650352478,0.20530292391777039,0.7914471626281738,0.2351360023021698,0.8114675879478455,Eraser
0.31190967559814453,0.8848311305046082,0.3200730085372925,0.7778467535972595,0.29075366258621216,0.6908939480781555,0.2313208132982254,0.6766971945762634,0.18812710046768188,0.6953385472297668,0.24096128344535828,0.6286295652389526,0.19426585733890533,0.5622909665107727,0.16147010028362274,0.5252332091331482,0.13170884549617767,0.49593955278396606,0.21573936939239502,0.6758789420127869,0.16660182178020477,0.5924189686775208,0.13413666188716888,0.5448667407035828,0.10349871963262558,0.5040107369422913,0.20197232067584991,0.7369030714035034,0.16596975922584534,0.7073314189910889,0.21093402802944183,0.7482826113700867,0.24257977306842804,0.770918071269989,0.1959817111492157,0.8058236241340637,0.16887035965919495,0.7728427052497864,0.20460321009159088,0.7943419814109802,0.23419785499572754,0.8122214078903198,Eraser
0.3146682381629944,0.8741214275360107,0.3201928436756134,0.7738016247749329,0.28864580392837524,0.6870350241661072,0.22930908203125,0.6777167320251465,0.18653178215026855,0.6974139213562012,0.2349066138267517,0.6305738091468811,0.18285022675991058,0.5660030245780945,0.14891117811203003,0.5308467745780945,0.1183900237083435,0.5026572346687317,0.21083946526050568,0.6800693273544312,0.15718308091163635,0.6007023453712463,0.12344460934400558,0.5542861819267273,0.09229206293821335,0.5143406391143799,0.198727086186409,0.7406408190727234,0.1631714254617691,0.7118054032325745,0.20990924537181854,0.7514917850494385,0.2423938661813736,0.7731705904006958,0.19492359459400177,0.8074032068252563,0.16838480532169342,0.776408851146698,0.2052222490310669,0.7964365482330322,0.23561805486679077,0.8122483491897583,Eraser
0.31997883319854736,0.8642604947090149,0.3228704035282135,0.7623897790908813,0.28921207785606384,0.6790559887886047,0.2301788181066513,0.6731106042861938,0.18992456793785095,0.6982149481773376,0.23741553723812103,0.6270375847816467,0.18473699688911438,0.5718988180160522,0.15019971132278442,0.5415403842926025,0.11844215542078018,0.5172080993652344,0.21468503773212433,0.6777461767196655,0.15756860375404358,0.6064163446426392,0.12109038233757019,0.5640993714332581,0.08677703142166138,0.5290729403495789,0.20439055562019348,0.739517331123352,0.16563266515731812,0.7215163111686707,0.21317481994628906,0.7555742263793945,0.24677835404872894,0.772167444229126,0.2024403065443039,0.8063468337059021,0.17669712007045746,0.7847231030464172,0.21512389183044434,0.8009273409843445,0.24663959443569183,0.8106933832168579,Eraser
0.3275102972984314,0.8612223863601685,0.3276454508304596,0.7585537433624268,0.2927265465259552,0.678767204284668,0.2350112348794937,0.6748250126838684,0.19563817977905273,0.701880931854248,0.2370251715183258,0.6324305534362793,0.18435609340667725,0.582018256187439,0.14990046620368958,0.5552173256874084,0.11840710043907166,0.5338935256004333,0.21655812859535217,0.6843873858451843,0.157583087682724,0.6185101270675659,0.12022175639867783,0.5787897706031799,0.08542335778474808,0.5460419654846191,0.20903706550598145,0.7472999691963196,0.16972683370113373,0.7300259470939636,0.2195584923028946,0.7588894963264465,0.25375592708587646,0.7708812952041626,0.21015353500843048,0.8158892393112183,0.18335634469985962,0.7910202145576477,0.22313207387924194,0.8031409978866577,0.2551829516887665,0.8094832301139832,Eraser
0.3338248133659363,0.8661844730377197,0.3323238790035248,0.7636687755584717,0.2951335608959198,0.6824332475662231,0.23747949302196503,0.6816772222518921,0.19741977751255035,0.7093843817710876,0.23761165142059326,0.6377553343772888,0.1846090406179428,0.5893603563308716,0.1500110775232315,0.5636031627655029,0.11868289113044739,0.5433486104011536,0.2178460657596588,0.6906375885009766,0.1574777066707611,0.626954972743988,0.12008152902126312,0.5885221362113953,0.08510380983352661,0.5569279193878174,0.2115776240825653,0.7532855868339539,0.17273950576782227,0.7358155846595764,0.22348475456237793,0.7623336315155029,0.25714758038520813,0.7735173106193542,0.2138979285955429,0.822582483291626,0.18567991256713867,0.7956862449645996,0.2251778244972229,0.8065260052680969,0.25670892000198364,0.8129268288612366,Eraser
0.337746798992157,0.865284264087677,0.33740267157554626,0.7578762769699097,0.29987046122550964,0.6774225831031799,0.24004656076431274,0.6768014430999756,0.20094747841358185,0.7060521245002747,0.2477201670408249,0.6344152688980103,0.1933915913105011,0.5867074131965637,0.15782637894153595,0.5613100528717041,0.1245543584227562,0.5402753949165344,0.2266891747713089,0.6867185831069946,0.1671617031097412,0.6202749609947205,0.12925618886947632,0.5811549425125122,0.09402932971715927,0.5502297282218933,0.21874065697193146,0.7497520446777344,0.1790531426668167,0.7337323427200317,0.22816646099090576,0.7596552968025208,0.26183709502220154,0.7701719403266907,0.2189265340566635,0.8170397877693176,0.19235092401504517,0.7949572801589966,0.23094569146633148,0.8068461418151855,0.26188403367996216,0.8135486245155334,Eraser
0.3396180272102356,0.8580082654953003,0.34245094656944275,0.7539787292480469,0.3058737516403198,0.670654296875,0.24651989340782166,0.6688641309738159,0.206637442111969,0.6937670111656189,0.256429523229599,0.6275206208229065,0.20407874882221222,0.5789409875869751,0.17053255438804626,0.5514803528785706,0.13907311856746674,0.5292859077453613,0.23437103629112244,0.6783211827278137,0.17684273421764374,0.6099958419799805,0.1412975937128067,0.5670148730278015,0.10860566794872284,0.5327849984169006,0.22488296031951904,0.7400891780853271,0.1868969202041626,0.7191251516342163,0.23475615680217743,0.7473729848861694,0.26723021268844604,0.7602055072784424,0.22372594475746155,0.8061073422431946,0.1990228146314621,0.782191812992096,0.23744122684001923,0.7969678640365601,0.26769208908081055,0.8059024214744568,Eraser
0.3366146385669708,0.8601700663566589,0.3421038091182709,0.7532285451889038,0.30921366810798645,0.665597677230835,0.25033387541770935,0.6578096747398376,0.21013832092285156,0.6808561086654663,0.2616335451602936,0.6180257201194763,0.21309794485569,0.5634503364562988,0.18042024970054626,0.533451497554779,0.15004119277000427,0.50986248254776,0.23831544816493988,0.6670038104057312,0.18730275332927704,0.5918211936950684,0.1545283943414688,0.5459601283073425,0.1239038035273552,0.5080670118331909,0.22724875807762146,0.727549135684967,0.19177165627479553,0.7011961340904236,0.2369144707918167,0.7335731387138367,0.268169641494751,0.7508082389831543,0.22383946180343628,0.7936372756958008,0.1995449811220169,0.7640671730041504,0.23591792583465576,0.7828152775764465,0.2652263641357422,0.796927273273468,Eraser
0.3326733410358429,0.865686297416687,0.34241119027137756,0.7629894018173218,0.3143206238746643,0.6747125387191772,0.2572000026702881,0.6592971682548523,0.2149937003850937,0.6777603030204773,0.2638908624649048,0.6155030131340027,0.21691280603408813,0.5548899173736572,0.18474209308624268,0.5218721628189087,0.15530268847942352,0.49583908915519714,0.23922471702098846,0.6619348526000977,0.1894548386335373,0.5814141035079956,0.1580972969532013,0.5345950722694397,0.12851525843143463,0.49390536546707153,0.22654448449611664,0.7217687368392944,0.1918829083442688,0.6907646059989929,0.2362973839044571,0.7305819392204285,0.2667270302772522,0.7530136108398438,0.22157548367977142,0.7905482649803162,0.19668935239315033,0.7566014528274536,0.23181965947151184,0.7780762314796448,0.26027384400367737,0.795755922794342,Eraser
0.3272365927696228,0.8730947375297546,0.3367196023464203,0.7721381187438965,0.30924192070961,0.6823067665100098,0.253280907869339,0.6638241410255432,0.20980533957481384,0.6770836114883423,0.2597562372684479,0.6202552914619446,0.2131771743297577,0.5582396388053894,0.1817391812801361,0.523837685585022,0.15250445902347565,0.49689117074012756,0.23510758578777313,0.6656068563461304,0.18795602023601532,0.5834373235702515,0.15748471021652222,0.5359225273132324,0.12673050165176392,0.49288368225097656,0.22198621928691864,0.7245490550994873,0.18696749210357666,0.6931357383728027,0.23103435337543488,0.7353059649467468,0.2603985667228699,0.7581738233566284,0.21670639514923096,0.7930821180343628,0.19067443907260895,0.7584611773490906,0.22609606385231018,0.7808615565299988,0.2544812560081482,0.7989614605903625,Eraser
0.3256620466709137,0.8754101991653442,0.3355965316295624,0.7770273089408875,0.3084046542644501,0.6868281960487366,0.2519099712371826,0.6685022711753845,0.2085592895746231,0.6787952780723572,0.25879597663879395,0.6226712465286255,0.21127566695213318,0.5594627857208252,0.1794448345899582,0.5247795581817627,0.1501120626926422,0.4969351589679718,0.23365747928619385,0.667566180229187,0.18616150319576263,0.5846263766288757,0.15645025670528412,0.5363265872001648,0.12737488746643066,0.49356546998023987,0.2197536826133728,0.7259474396705627,0.18529778718948364,0.6933088302612305,0.22897055745124817,0.7371037006378174,0.25885602831840515,0.7621634006500244,0.21356311440467834,0.7945327162742615,0.18845731019973755,0.7587735652923584,0.2237030267715454,0.7830507755279541,0.25232863426208496,0.8033453822135925,Eraser
0.3190097212791443,0.883270263671875,0.3314947187900543,0.7832260131835938,0.3061733543872833,0.6916813254356384,0.2501223087310791,0.6711386442184448,0.20755451917648315,0.6833759546279907,0.2572745978832245,0.624713659286499,0.2112647145986557,0.5606430768966675,0.17964611947536469,0.5243989825248718,0.15049970149993896,0.49527305364608765,0.23107638955116272,0.6680079102516174,0.18530882894992828,0.5826601982116699,0.1554315835237503,0.5337496995925903,0.12660172581672668,0.4911908507347107,0.216290682554245,0.7255833148956299,0.18213604390621185,0.692886233329773,0.22416239976882935,0.7388047575950623,0.25340011715888977,0.7652435302734375,0.20929674804210663,0.7932131886482239,0.1852913200855255,0.7592600584030151,0.2193744033575058,0.7846256494522095,0.24726320803165436,0.8052326440811157,Eraser
0.31388887763023376,0.8896192312240601,0.32741397619247437,0.7877311110496521,0.3031553030014038,0.6962452530860901,0.24645231664180756,0.6737669110298157,0.20356348156929016,0.6845020651817322,0.25714564323425293,0.6254939436912537,0.21248605847358704,0.5578948855400085,0.18155008554458618,0.5205820202827454,0.15313304960727692,0.489683598279953,0.23011863231658936,0.6681830883026123,0.18639354407787323,0.580309271812439,0.1574898660182953,0.5312532186508179,0.1294427216053009,0.48800230026245117,0.21437978744506836,0.7252916693687439,0.18091270327568054,0.6913486123085022,0.22243662178516388,0.7397058606147766,0.2511098384857178,0.7671432495117188,0.20584814250469208,0.7920970320701599,0.18264907598495483,0.7568491697311401,0.216370090842247,0.7841448783874512,0.24403485655784607,0.806206464767456,Eraser
0.3101050853729248,0.8964143395423889,0.32501086592674255,0.7953001260757446,0.3023870587348938,0.7046201229095459,0.24551887810230255,0.6791673302650452,0.20109854638576508,0.6893908977508545,0.2563436031341553,0.6292378306388855,0.21215038001537323,0.5603519082069397,0.18156442046165466,0.5218260884284973,0.15335753560066223,0.49088215827941895,0.22876828908920288,0.6704864501953125,0.18689313530921936,0.5799781680107117,0.1586333066225052,0.529175341129303,0.13080285489559174,0.48386672139167786,0.21230460703372955,0.7266883254051208,0.17769713699817657,0.6919018030166626,0.21846748888492584,0.7420188784599304,0.24693359434604645,0.7695204615592957,0.20309720933437347,0.7932407259941101,0.17719949781894684,0.7551340460777283,0.21055260300636292,0.7846522927284241,0.23857533931732178,0.8090420961380005,Eraser
0.30830830335617065,0.8996442556381226,0.3228350579738617,0.7969624996185303,0.3000715374946594,0.7068342566490173,0.243077352643013,0.6814081072807312,0.19913525879383087,0.6910982131958008,0.2533906400203705,0.6325736045837402,0.20967575907707214,0.5637474656105042,0.17955908179283142,0.5252634882926941,0.15178708732128143,0.4940943121910095,0.22584111988544464,0.6741921901702881,0.18411052227020264,0.5832894444465637,0.15584911406040192,0.5331531167030334,0.12797844409942627,0.48807311058044434,0.20952655375003815,0.7310371398925781,0.17535953223705292,0.6943623423576355,0.21672189235687256,0.7451554536819458,0.24507656693458557,0.7726841568946838,0.20055487751960754,0.7979456782341003,0.17436102032661438,0.7578827142715454,0.20774060487747192,0.7869102358818054,0.2354573756456375,0.810885488986969,Eraser
0.30381548404693604,0.9010390639305115,0.316923588514328,0.7974977493286133,0.29251742362976074,0.7085044384002686,0.23490086197853088,0.6855862140655518,0.19031932950019836,0.6984093189239502,0.24488240480422974,0.6367046236991882,0.20057405531406403,0.5684835314750671,0.1705775111913681,0.5303658843040466,0.14312326908111572,0.4999564588069916,0.21770283579826355,0.679693341255188,0.17417576909065247,0.5911824703216553,0.14620225131511688,0.5410409569740295,0.1184198334813118,0.4949343800544739,0.2024327665567398,0.7368306517601013,0.168782576918602,0.7018818855285645,0.21098962426185608,0.7501701712608337,0.23890140652656555,0.7756615877151489,0.1948218196630478,0.8034197092056274,0.16775622963905334,0.7648845314979553,0.20166794955730438,0.7916854619979858,0.22937209904193878,0.813888430595398,Eraser
0.30094432830810547,0.9036591649055481,0.3133777678012848,0.8004116415977478,0.28865721821784973,0.7122753262519836,0.23181767761707306,0.6914382576942444,0.18737594783306122,0.7042036652565002,0.24186839163303375,0.6409530639648438,0.19862490892410278,0.5720269083976746,0.16764695942401886,0.5328810811042786,0.13921962678432465,0.5026289224624634,0.2147776484489441,0.6840681433677673,0.17018400132656097,0.5958446860313416,0.14040131866931915,0.5460471510887146,0.11169995367527008,0.5023514032363892,0.199183851480484,0.7419454455375671,0.1639414280653,0.7069934010505676,0.20566882193088531,0.7541812062263489,0.23472866415977478,0.7808563709259033,0.19114500284194946,0.8105139136314392,0.16452939808368683,0.7722868919372559,0.19776247441768646,0.798535943031311,0.225308358669281,0.8210731148719788,Eraser
0.3006696105003357,0.9026448726654053,0.312898188829422,0.795305609703064,0.28684863448143005,0.7110034823417664,0.22773995995521545,0.6904237866401672,0.1856376677751541,0.7054125070571899,0.24530614912509918,0.638858437538147,0.20280836522579193,0.5724680423736572,0.17222857475280762,0.5325900912284851,0.1441178321838379,0.5012642741203308,0.2179955542087555,0.6821141839027405,0.17393313348293304,0.5939098000526428,0.1447470784187317,0.5419050455093384,0.11800138652324677,0.49736717343330383,0.201975017786026,0.7407505512237549,0.1651057004928589,0.7064598202705383,0.20576529204845428,0.7522553205490112,0.23503611981868744,0.7786290049552917,0.1927446722984314,0.8065218925476074,0.1660943180322647,0.7732051014900208,0.19899263978004456,0.7984873652458191,0.2266942709684372,0.8185113072395325,Eraser
0.30255866050720215,0.8963967561721802,0.32021063566207886,0.7990212440490723,0.2986825704574585,0.701805055141449,0.2433411180973053,0.6725109219551086,0.19921298325061798,0.6787505745887756,0.2588490843772888,0.6297523975372314,0.21920645236968994,0.5609925985336304,0.19013947248458862,0.5206061601638794,0.16225089132785797,0.4879072308540344,0.22919335961341858,0.6666373014450073,0.19083788990974426,0.5687379837036133,0.16523651778697968,0.5150995850563049,0.13908682763576508,0.46631017327308655,0.2102903574705124,0.7197966575622559,0.180988147854805,0.6848407983779907,0.2213793694972992,0.7392767667770386,0.24832956492900848,0.7659459710121155,0.1996673345565796,0.7837831377983093,0.181316539645195,0.7498763799667358,0.2143966257572174,0.7843454480171204,0.24004755914211273,0.8081474304199219,Eraser
