x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.8557814955711365,0.6354568004608154,0.7744202017784119,0.6142298579216003,0.7453044652938843,0.561505138874054,0.7540373206138611,0.518245279788971,0.7703612446784973,0.49501097202301025,0.7717711925506592,0.49513697624206543,0.7441256046295166,0.4269748330116272,0.7332513928413391,0.3906231224536896,0.7283090949058533,0.3617541790008545,0.8174533843994141,0.4859870970249176,0.8234254121780396,0.40775683522224426,0.8258689045906067,0.36480847001075745,0.8304774761199951,0.3360292315483093,0.8496497869491577,0.49201497435569763,0.8291662335395813,0.45086953043937683,0.8118348717689514,0.470476895570755,0.8080855011940002,0.48618343472480774,0.8693558573722839,0.5000808835029602,0.8458713889122009,0.48302388191223145,0.8319025039672852,0.4996715784072876,0.8304252624511719,0.5157583951950073,2
0.8533754348754883,0.6411606669425964,0.7724622488021851,0.6158350706100464,0.747069776058197,0.5623379349708557,0.7565380930900574,0.5184280276298523,0.7741169929504395,0.4923146367073059,0.7690370082855225,0.5036361217498779,0.7416524887084961,0.4369870126247406,0.7288731932640076,0.39854907989501953,0.7228187322616577,0.36763766407966614,0.815817654132843,0.4980994760990143,0.8201128840446472,0.416568398475647,0.8225269913673401,0.3704630434513092,0.8284928202629089,0.33826902508735657,0.8478587865829468,0.5037212371826172,0.8324704170227051,0.4468291997909546,0.8133673071861267,0.46082615852355957,0.8073937892913818,0.4745534360408783,0.8692718744277954,0.5100337266921997,0.8510057330131531,0.4703403115272522,0.8360944986343384,0.47790583968162537,0.8327435851097107,0.48938989639282227,2
0.8414151668548584,0.646295428276062,0.7629639506340027,0.6217249631881714,0.7368535399436951,0.5679150223731995,0.7443416118621826,0.5210915207862854,0.7596073150634766,0.4930262863636017,0.7625296711921692,0.5116617679595947,0.7304263114929199,0.44553276896476746,0.7148112058639526,0.4089152216911316,0.7068931460380554,0.37705960869789124,0.805768609046936,0.5033814311027527,0.8085501790046692,0.42271187901496887,0.8109561800956726,0.3760055899620056,0.8182751536369324,0.3420349955558777,0.8365207314491272,0.5088266730308533,0.8236203789710999,0.4522513151168823,0.8060063123703003,0.4689362049102783,0.8011316061019897,0.486557275056839,0.856896162033081,0.5177796483039856,0.842319130897522,0.4765576422214508,0.8290430903434753,0.48696357011795044,0.827112078666687,0.5036067366600037,2
0.8361758589744568,0.6479155421257019,0.7602819800376892,0.6215323209762573,0.7354825735092163,0.5712822675704956,0.7428747415542603,0.5279052257537842,0.7574477791786194,0.5008185505867004,0.7562099099159241,0.5133671164512634,0.7301214337348938,0.44974756240844727,0.7162761092185974,0.4136568307876587,0.7087949514389038,0.3834412693977356,0.8005123138427734,0.5081758499145508,0.805573046207428,0.4317202568054199,0.8102313280105591,0.38797706365585327,0.818574070930481,0.3569091260433197,0.8333725333213806,0.5151631236076355,0.8248151540756226,0.4588484764099121,0.8086484670639038,0.47435900568962097,0.8036933541297913,0.49045422673225403,0.8569546937942505,0.5239845514297485,0.8448120355606079,0.4834386706352234,0.8318524360656738,0.49347928166389465,0.8288726806640625,0.5079333186149597,2
0.8366112112998962,0.647890567779541,0.759894847869873,0.6196713447570801,0.7366970181465149,0.5670661330223083,0.7452443242073059,0.5260220170021057,0.762353777885437,0.49897778034210205,0.7564286589622498,0.5131262540817261,0.7289308309555054,0.44917652010917664,0.7148709893226624,0.4133962392807007,0.7082797884941101,0.38325953483581543,0.8001081943511963,0.5105994939804077,0.8045615553855896,0.4334886968135834,0.8091831207275391,0.3893077075481415,0.8178712725639343,0.3577861785888672,0.8313882946968079,0.5165913701057434,0.8210968375205994,0.4628816246986389,0.8052121996879578,0.48025691509246826,0.7999932169914246,0.4956040680408478,0.8532808423042297,0.5225368142127991,0.8402578830718994,0.4840540289878845,0.8281564712524414,0.4941437542438507,0.82527095079422,0.5082582831382751,2
0.8360401391983032,0.6468985676765442,0.7591856122016907,0.6199241876602173,0.7351506948471069,0.5658079385757446,0.7443603873252869,0.5217989087104797,0.7601613998413086,0.49400657415390015,0.7568216919898987,0.5114035606384277,0.7297670841217041,0.4468436539173126,0.7163205146789551,0.4112606346607208,0.7094069123268127,0.3810599446296692,0.8008054494857788,0.5052179098129272,0.8061403632164001,0.428799033164978,0.8097119331359863,0.3856307864189148,0.8161730766296387,0.35433048009872437,0.8317363262176514,0.5099897980690002,0.8199999928474426,0.45980095863342285,0.8039063811302185,0.476091593503952,0.7985439300537109,0.4901246130466461,0.8521704077720642,0.5170927047729492,0.83689945936203,0.4822767972946167,0.8247731328010559,0.4920676648616791,0.8221524953842163,0.5054927468299866,2
0.8473557233810425,0.6405316591262817,0.766646683216095,0.6125433444976807,0.741369366645813,0.5619142055511475,0.742024838924408,0.5238788723945618,0.7424123287200928,0.4979184567928314,0.7603352665901184,0.502072811126709,0.7358779311180115,0.4408165514469147,0.7241513133049011,0.4057888984680176,0.7181952595710754,0.37751418352127075,0.804943859577179,0.49691590666770935,0.811528205871582,0.4221411645412445,0.8160123229026794,0.3815953731536865,0.8212857246398926,0.35213708877563477,0.8361132144927979,0.5010038614273071,0.8198491334915161,0.4557935893535614,0.8055136799812317,0.47627583146095276,0.8008329272270203,0.4898856580257416,0.8574461340904236,0.504227340221405,0.8418077230453491,0.4781316816806793,0.8309028148651123,0.4914553761482239,0.8281285166740417,0.5064868330955505,2
0.850213348865509,0.6412280797958374,0.7692137956619263,0.6143487691879272,0.7446818351745605,0.5606473088264465,0.7513301372528076,0.5201891660690308,0.7599204778671265,0.49385106563568115,0.7639533877372742,0.5019724369049072,0.7394064664840698,0.44014379382133484,0.7272919416427612,0.4045475125312805,0.7207806706428528,0.3756345510482788,0.8092527389526367,0.49590328335762024,0.8143459558486938,0.42217493057250977,0.8193135261535645,0.3831593990325928,0.8238171339035034,0.35395193099975586,0.8405453562736511,0.4997008740901947,0.8207536935806274,0.4590354859828949,0.8055962324142456,0.4807691276073456,0.8009961247444153,0.49513739347457886,0.8615347146987915,0.5026322603225708,0.8429398536682129,0.47939231991767883,0.8307746052742004,0.49345067143440247,0.8277817368507385,0.508966863155365,2
0.8525472283363342,0.6432257294654846,0.772648274898529,0.6152634024620056,0.7488165497779846,0.5631924867630005,0.7566099762916565,0.5202786326408386,0.7692692875862122,0.4918411374092102,0.7661073803901672,0.5045655965805054,0.7415685057640076,0.4408826529979706,0.7280724048614502,0.4036324620246887,0.7217586040496826,0.37439441680908203,0.8117936849594116,0.5012242197990417,0.8169918656349182,0.42539724707603455,0.8206489682197571,0.38368886709213257,0.8263070583343506,0.3534833788871765,0.8430160284042358,0.5070207715034485,0.8295519351959229,0.4575001001358032,0.8127902746200562,0.475019246339798,0.8072125315666199,0.4890364706516266,0.864795982837677,0.5114991664886475,0.8491340279579163,0.4805087149143219,0.8371299505233765,0.4902922809123993,0.8333879709243774,0.5024558305740356,2
0.8499534130096436,0.6414833664894104,0.7736247777938843,0.6136953830718994,0.7488787174224854,0.5684280395507812,0.7495576739311218,0.5359342694282532,0.7478697896003723,0.514865517616272,0.7643494009971619,0.5010467767715454,0.740410566329956,0.4408223032951355,0.7273571491241455,0.4037379324436188,0.7216117978096008,0.3756282329559326,0.808711051940918,0.500046968460083,0.814812958240509,0.42455899715423584,0.8189710974693298,0.3842543363571167,0.8247457146644592,0.35347843170166016,0.8390704989433289,0.5069289207458496,0.829167902469635,0.45559161901474,0.8142169713973999,0.4719822406768799,0.80856853723526,0.48370280861854553,0.8605226874351501,0.5123889446258545,0.8463090062141418,0.4787735044956207,0.8351160287857056,0.4871552884578705,0.8303037285804749,0.4978276193141937,2
0.8498704433441162,0.6408255100250244,0.7704480290412903,0.613182544708252,0.748812735080719,0.5607731938362122,0.7596344351768494,0.5197908878326416,0.7742709517478943,0.49212557077407837,0.7645166516304016,0.5027796626091003,0.7402341365814209,0.44047194719314575,0.7271727323532104,0.4034389555454254,0.721306324005127,0.3744817078113556,0.8094079494476318,0.49928829073905945,0.8153828978538513,0.4252059757709503,0.8194231986999512,0.38375920057296753,0.8252730369567871,0.35295334458351135,0.8402469158172607,0.5044070482254028,0.8253563642501831,0.45883023738861084,0.8096368312835693,0.4767734408378601,0.8045068383216858,0.48952415585517883,0.8610095381736755,0.5078340172767639,0.8448440432548523,0.47974151372909546,0.8329872488975525,0.49005356431007385,0.8288368582725525,0.5021184682846069,2
0.8522636294364929,0.6392221450805664,0.7704351544380188,0.6116460561752319,0.7475200295448303,0.559848427772522,0.7614071369171143,0.5197509527206421,0.780506432056427,0.49563074111938477,0.7662979960441589,0.49921855330467224,0.741986870765686,0.438827246427536,0.727543830871582,0.402601420879364,0.7216083407402039,0.3740665018558502,0.8111190795898438,0.49822238087654114,0.8176702857017517,0.4231259226799011,0.8207825422286987,0.38235336542129517,0.8273035287857056,0.351628839969635,0.8418087363243103,0.505365252494812,0.8287794589996338,0.45566490292549133,0.8109177947044373,0.4753428101539612,0.8047080039978027,0.488890141248703,0.8625025153160095,0.5113404393196106,0.8469492197036743,0.481444776058197,0.8340076804161072,0.4921152591705322,0.8292626738548279,0.504637598991394,2
0.851146936416626,0.6385814547538757,0.770405650138855,0.6135144233703613,0.7445718050003052,0.5603168606758118,0.7554845809936523,0.5170919299125671,0.7744527459144592,0.4899364411830902,0.7672612071037292,0.500693678855896,0.7412035465240479,0.43667924404144287,0.7279767990112305,0.40052828192710876,0.7219734787940979,0.37181007862091064,0.8130185604095459,0.49718302488327026,0.817409873008728,0.42049914598464966,0.8201855421066284,0.3784019351005554,0.8254183530807495,0.3485214114189148,0.8438544869422913,0.5027260184288025,0.8256125450134277,0.45412540435791016,0.8079591393470764,0.4724804162979126,0.8013492822647095,0.48662251234054565,0.8639503717422485,0.507777214050293,0.8462913036346436,0.4768407940864563,0.8330538272857666,0.4870326817035675,0.8290629982948303,0.5003294944763184,2
0.8491698503494263,0.6380034685134888,0.7694982886314392,0.6131213307380676,0.7436281442642212,0.5618921518325806,0.7550255060195923,0.5199412107467651,0.7727277278900146,0.49318233132362366,0.7671055197715759,0.5013927221298218,0.74067223072052,0.4380751848220825,0.7264553308486938,0.40173420310020447,0.7196470499038696,0.3721403479576111,0.8119120597839355,0.4964624047279358,0.8160332441329956,0.4222336411476135,0.8184577822685242,0.38000616431236267,0.8236184120178223,0.3491847813129425,0.8412109017372131,0.5007590055465698,0.8282280564308167,0.4530806541442871,0.8114408254623413,0.46728596091270447,0.8047511577606201,0.4783455729484558,0.8602800369262695,0.5058027505874634,0.8443245887756348,0.4736705422401428,0.8327301144599915,0.48073264956474304,0.8287225961685181,0.491825670003891,2
0.8480696678161621,0.6377962231636047,0.7690885663032532,0.6094871759414673,0.7459931969642639,0.5547753572463989,0.7557352781295776,0.5105525851249695,0.771122395992279,0.48022037744522095,0.766676664352417,0.5017483830451965,0.7400434017181396,0.43691569566726685,0.7270411849021912,0.4001186490058899,0.7208694815635681,0.3699333667755127,0.8114549517631531,0.498564213514328,0.8159661889076233,0.42231354117393494,0.8191695809364319,0.3791797161102295,0.8248097896575928,0.34802794456481934,0.8417420983314514,0.5037299990653992,0.82688969373703,0.45247843861579895,0.8093810677528381,0.4690307378768921,0.8018507361412048,0.482369989156723,0.8613570928573608,0.5091869831085205,0.8468930125236511,0.47263991832733154,0.8337624669075012,0.4803291857242584,0.8288347125053406,0.4927317798137665,2
0.8494523167610168,0.6358203291893005,0.7668331265449524,0.6086819767951965,0.7454591989517212,0.5564510226249695,0.7573530077934265,0.5159693956375122,0.7722429037094116,0.4881708025932312,0.7641022205352783,0.49542829394340515,0.7412143349647522,0.43502143025398254,0.7282229661941528,0.3994045853614807,0.7222973108291626,0.37144380807876587,0.8091810345649719,0.49367421865463257,0.8164174556732178,0.42012321949005127,0.8199998140335083,0.3798525929450989,0.8254372477531433,0.3498682677745819,0.8397973775863647,0.500400722026825,0.8236984014511108,0.456384539604187,0.8078895807266235,0.47853267192840576,0.8033722639083862,0.4922303259372711,0.860027551651001,0.5046973824501038,0.8419270515441895,0.47893190383911133,0.8291716575622559,0.49106934666633606,0.8249231576919556,0.5037932395935059,2
0.849603533744812,0.6366090178489685,0.7703075408935547,0.6107141971588135,0.7465689182281494,0.561079204082489,0.7592228055000305,0.5203145146369934,0.7765130400657654,0.49415409564971924,0.764598548412323,0.5002674460411072,0.7408761382102966,0.43803125619888306,0.7268897891044617,0.4013287425041199,0.7205531597137451,0.3729977607727051,0.8091832995414734,0.49764546751976013,0.8164556622505188,0.42299923300743103,0.8195319175720215,0.38150280714035034,0.8260297179222107,0.34984734654426575,0.8398329019546509,0.5036531090736389,0.8276766538619995,0.4560679793357849,0.8116523623466492,0.4776548147201538,0.8065716028213501,0.4929276406764984,0.8602939248085022,0.5076765418052673,0.8474701046943665,0.479198157787323,0.8373281359672546,0.49051129817962646,0.8339833617210388,0.5039272904396057,2
0.8516224026679993,0.6371935606002808,0.7681465148925781,0.6119019389152527,0.7441412210464478,0.5589923858642578,0.7560796737670898,0.5172943472862244,0.7742571830749512,0.49036842584609985,0.7659763097763062,0.5000818371772766,0.7411595582962036,0.43726056814193726,0.7283945679664612,0.40021800994873047,0.7233652472496033,0.3715932071208954,0.8109985589981079,0.4972727298736572,0.8165863156318665,0.42254722118377686,0.8200420141220093,0.3815956711769104,0.8257148265838623,0.3516365587711334,0.84044349193573,0.5020971298217773,0.8204393982887268,0.4580025374889374,0.8016930222511292,0.4770876169204712,0.7945812344551086,0.4900158941745758,0.8596140146255493,0.5049117803573608,0.8399901390075684,0.4777226150035858,0.8257719874382019,0.4871935546398163,0.8196619749069214,0.4993002116680145,2
0.8484503030776978,0.6410234570503235,0.7702489495277405,0.6145200729370117,0.7452871203422546,0.5617265105247498,0.7579763531684875,0.5186327695846558,0.778668224811554,0.4938555061817169,0.7670643329620361,0.5044560432434082,0.7402368187904358,0.439322829246521,0.7268788814544678,0.40382811427116394,0.7204120755195618,0.374661922454834,0.81148362159729,0.4987547695636749,0.8172250986099243,0.420814573764801,0.8207826018333435,0.3789903521537781,0.8266501426696777,0.34957483410835266,0.8425953388214111,0.5043812394142151,0.8287691473960876,0.4525163471698761,0.8101565837860107,0.46750909090042114,0.8020512461662292,0.4812363386154175,0.8634486794471741,0.5117026567459106,0.8487096428871155,0.4787077009677887,0.8356196284294128,0.48736029863357544,0.8315302729606628,0.5012709498405457,2
0.8500531315803528,0.6384149789810181,0.7699722647666931,0.6137053966522217,0.7454445362091064,0.5616163015365601,0.7561540603637695,0.5194074511528015,0.7732555866241455,0.49229350686073303,0.766022801399231,0.4995307922363281,0.740834653377533,0.4368889331817627,0.7283838987350464,0.400421142578125,0.7232044339179993,0.37174442410469055,0.8112432360649109,0.49666866660118103,0.8160660266876221,0.4224672317504883,0.8194937705993652,0.3817595839500427,0.8254269361495972,0.352005273103714,0.8418785929679871,0.5025638937950134,0.827069103717804,0.45616835355758667,0.8109676837921143,0.4744620621204376,0.8054794073104858,0.4877328872680664,0.8618720769882202,0.5075610280036926,0.8443312048912048,0.47913479804992676,0.831979513168335,0.4905649721622467,0.8283134698867798,0.5037816762924194,2
0.851233959197998,0.6410115361213684,0.7688338160514832,0.6153905391693115,0.7421822547912598,0.561627984046936,0.7551535964012146,0.5189439654350281,0.7737021446228027,0.4931851029396057,0.7664562463760376,0.5012468099594116,0.7408851981163025,0.4390939474105835,0.7278181910514832,0.40365883708000183,0.7217679619789124,0.37495195865631104,0.8126302361488342,0.49777162075042725,0.8167520761489868,0.4236539602279663,0.8187740445137024,0.3826955556869507,0.8244771361351013,0.3532663583755493,0.8430179357528687,0.5041543245315552,0.828847348690033,0.4551449120044708,0.8093534708023071,0.4704534709453583,0.8019516468048096,0.48348134756088257,0.863361656665802,0.5098646879196167,0.845628559589386,0.47827938199043274,0.831925094127655,0.48705583810806274,0.8269086480140686,0.4995739459991455,2
0.8511911034584045,0.6364673376083374,0.7685405611991882,0.614352822303772,0.7431696653366089,0.5602886080741882,0.7540412545204163,0.519097626209259,0.7706296443939209,0.49288469552993774,0.7627923488616943,0.49800121784210205,0.7405199408531189,0.4345061480998993,0.7285481691360474,0.39913925528526306,0.7228435277938843,0.3707970976829529,0.8081534504890442,0.4942493736743927,0.8148958683013916,0.42176032066345215,0.819815456867218,0.38163572549819946,0.8261371850967407,0.3513385057449341,0.838874340057373,0.4994632601737976,0.8210052251815796,0.46004801988601685,0.8070030212402344,0.4834046959877014,0.8038840889930725,0.49823054671287537,0.8586534857749939,0.5019741654396057,0.8393559455871582,0.4805941581726074,0.8282281160354614,0.49405643343925476,0.8257519006729126,0.5073316097259521,2
0.8480842113494873,0.636721134185791,0.7681110501289368,0.6105252504348755,0.7437192797660828,0.5624678730964661,0.7563037872314453,0.521912157535553,0.7714048624038696,0.49691951274871826,0.7643530368804932,0.49826833605766296,0.7397123575210571,0.4384201765060425,0.7270509600639343,0.4025910198688507,0.7214174866676331,0.3755528926849365,0.8082606792449951,0.4954976737499237,0.81541508436203,0.42236724495887756,0.8192759156227112,0.3823840618133545,0.8253071904182434,0.35322076082229614,0.8386081457138062,0.5022289156913757,0.827045202255249,0.4544382691383362,0.8090870380401611,0.4681856036186218,0.8012335896492004,0.4797595143318176,0.8592227101325989,0.5076403617858887,0.8447295427322388,0.47821056842803955,0.8318049907684326,0.4863261580467224,0.8259389400482178,0.49821528792381287,2
0.8483688235282898,0.6412268877029419,0.7683889269828796,0.6165597438812256,0.7413918375968933,0.5628722906112671,0.7538332343101501,0.5200544595718384,0.7729436159133911,0.4938613474369049,0.7666648030281067,0.504652738571167,0.7408320903778076,0.43880391120910645,0.7280598878860474,0.40268805623054504,0.7218086123466492,0.37317177653312683,0.8115320205688477,0.49809274077415466,0.8155683875083923,0.42395561933517456,0.8185052871704102,0.3822243809700012,0.8242783546447754,0.3523341417312622,0.8416280746459961,0.5028307437896729,0.8248610496520996,0.45587366819381714,0.8053750991821289,0.47067317366600037,0.7975135445594788,0.4845230281352997,0.8607385754585266,0.5088143348693848,0.842690110206604,0.4783893823623657,0.8292776942253113,0.4870555102825165,0.8248770236968994,0.5005137920379639,2
0.8481170535087585,0.6380171179771423,0.7675719857215881,0.6131725907325745,0.7451638579368591,0.5617759227752686,0.7580385208129883,0.5197948813438416,0.7758505344390869,0.49305787682533264,0.7672430872917175,0.5009757876396179,0.7423619031906128,0.4368298649787903,0.7294415235519409,0.40063679218292236,0.7229196429252625,0.37134283781051636,0.8117539882659912,0.497421532869339,0.8164851665496826,0.4244668781757355,0.8194488883018494,0.3839644193649292,0.8244723677635193,0.35522907972335815,0.8414852023124695,0.5036173462867737,0.8271270394325256,0.45691582560539246,0.8108887076377869,0.4724927246570587,0.8050058484077454,0.4846646785736084,0.8598981499671936,0.509168267250061,0.8440790176391602,0.4806773066520691,0.8319278955459595,0.4904387891292572,0.8286069631576538,0.5029522776603699,2
0.8501691818237305,0.6406564116477966,0.7702479958534241,0.6133016347885132,0.7447041273117065,0.5600595474243164,0.7550973892211914,0.5179656147956848,0.7696263790130615,0.4895687997341156,0.7662973999977112,0.5011512637138367,0.7417171001434326,0.43730777502059937,0.7295370697975159,0.40030592679977417,0.7231133580207825,0.37088871002197266,0.8116740584373474,0.4975917935371399,0.8167740702629089,0.42400476336479187,0.8201979994773865,0.3828369379043579,0.8253435492515564,0.353076696395874,0.8422277569770813,0.5036700367927551,0.8287554383277893,0.45412617921829224,0.8104817271232605,0.4671144187450409,0.8025193810462952,0.47915753722190857,0.8620126843452454,0.5096848607063293,0.8459087610244751,0.47605955600738525,0.8320616483688354,0.4827346205711365,0.8267136812210083,0.49372637271881104,2
0.850391685962677,0.6390937566757202,0.7697921991348267,0.6137920618057251,0.7453783750534058,0.5611569881439209,0.7561495304107666,0.5188267230987549,0.770289957523346,0.4914260506629944,0.7672818303108215,0.4996737241744995,0.7426165342330933,0.43660056591033936,0.7301389575004578,0.40008220076560974,0.7237484455108643,0.3713228106498718,0.8118164539337158,0.49680450558662415,0.8177824020385742,0.42158856987953186,0.8203672170639038,0.3793647885322571,0.825056254863739,0.34908527135849,0.8413643836975098,0.5033052563667297,0.8252155780792236,0.4581281542778015,0.808241069316864,0.47512930631637573,0.8028684854507446,0.48728594183921814,0.8604472875595093,0.5083937644958496,0.8411664962768555,0.48103857040405273,0.8281001448631287,0.4921547472476959,0.8239864110946655,0.5039699673652649,2
0.848564863204956,0.6374260783195496,0.7691084742546082,0.6142295002937317,0.741854190826416,0.5628114938735962,0.751822829246521,0.519725501537323,0.7699440717697144,0.494831919670105,0.7653596997261047,0.5012239813804626,0.7409723997116089,0.43556350469589233,0.728810727596283,0.39926135540008545,0.7230440378189087,0.36955124139785767,0.8095861673355103,0.49699825048446655,0.8151767253875732,0.4211510419845581,0.8187616467475891,0.37904560565948486,0.8254188895225525,0.3483213186264038,0.839662492275238,0.5027698278427124,0.8247697949409485,0.45567503571510315,0.8081350326538086,0.47355809807777405,0.8030726313591003,0.4875885546207428,0.8603405952453613,0.5088199377059937,0.8434514403343201,0.4766393303871155,0.8312250375747681,0.4861374795436859,0.8280926942825317,0.4986693263053894,2
0.845535159111023,0.6390019655227661,0.7661970257759094,0.6154600977897644,0.7410017848014832,0.5632309317588806,0.7536004185676575,0.5208592414855957,0.7725436687469482,0.4970496594905853,0.7651994824409485,0.5001283288002014,0.7396491765975952,0.4361840486526489,0.7268911004066467,0.40020930767059326,0.7210227847099304,0.370543509721756,0.8101847171783447,0.4950971305370331,0.8147308230400085,0.42203691601753235,0.8180288076400757,0.3806580603122711,0.8240190744400024,0.35115960240364075,0.8397272825241089,0.50138258934021,0.8258681893348694,0.4529843330383301,0.8073264956474304,0.465742826461792,0.8005179762840271,0.4783775210380554,0.8582077026367188,0.5087335705757141,0.8412555456161499,0.47777387499809265,0.8283770084381104,0.48580077290534973,0.8253434300422668,0.4988555908203125,2
0.8463355302810669,0.6408665776252747,0.7647699117660522,0.6169969439506531,0.737778902053833,0.5652459859848022,0.747453510761261,0.5246467590332031,0.7646631002426147,0.49995288252830505,0.7643643617630005,0.5031629204750061,0.7388903498649597,0.43826109170913696,0.7268447279930115,0.4009653925895691,0.7212011218070984,0.37112879753112793,0.8101328015327454,0.4982478618621826,0.8142456412315369,0.42316916584968567,0.8171314597129822,0.38077181577682495,0.8219426274299622,0.3510400056838989,0.8387119770050049,0.5027129054069519,0.8209947943687439,0.4557974934577942,0.8028597831726074,0.4678236246109009,0.7963122129440308,0.4777372181415558,0.8569325804710388,0.5080398321151733,0.8367898464202881,0.4763144850730896,0.8239334225654602,0.48241573572158813,0.8196014165878296,0.49420008063316345,2
0.8449652194976807,0.6385823488235474,0.765841543674469,0.6188275814056396,0.7358580231666565,0.5683101415634155,0.7449379563331604,0.5287966728210449,0.7681872248649597,0.5079918503761292,0.7646676898002625,0.5043863654136658,0.7395294904708862,0.4367266595363617,0.7263469099998474,0.399265319108963,0.7200591564178467,0.3689833879470825,0.809023380279541,0.4983202815055847,0.8131930232048035,0.42050015926361084,0.8156036138534546,0.3774048388004303,0.8202488422393799,0.3472616970539093,0.8374341130256653,0.5019884705543518,0.8192357420921326,0.4548591077327728,0.799830436706543,0.46806806325912476,0.7918555736541748,0.479969322681427,0.854333221912384,0.508574366569519,0.8338321447372437,0.47634220123291016,0.8195989727973938,0.48410168290138245,0.8159668445587158,0.4982612133026123,2
0.8448522686958313,0.6360762119293213,0.7634424567222595,0.6155689358711243,0.7367209792137146,0.5630571842193604,0.7480234503746033,0.5232553482055664,0.7688949108123779,0.5017257332801819,0.762212336063385,0.499552845954895,0.7374943494796753,0.4364486336708069,0.7248088717460632,0.4002493619918823,0.7187849283218384,0.37080755829811096,0.8057741522789001,0.4934237003326416,0.8113032579421997,0.4186229705810547,0.8144333362579346,0.3766446113586426,0.8194838166236877,0.3465545177459717,0.8335898518562317,0.4971647560596466,0.8132736682891846,0.45261961221694946,0.7928854823112488,0.4677712917327881,0.7842056751251221,0.47920942306518555,0.8503693342208862,0.5024392008781433,0.8302050232887268,0.47423115372657776,0.8164800405502319,0.4834960997104645,0.8116289973258972,0.4965674579143524,2
0.8466007113456726,0.6315816044807434,0.7641130685806274,0.6107661724090576,0.7365389466285706,0.5605570673942566,0.74869704246521,0.5230005383491516,0.7694957256317139,0.5017438530921936,0.76178377866745,0.4958978295326233,0.7379268407821655,0.4342476427555084,0.7253761887550354,0.3973660171031952,0.7201023697853088,0.36931878328323364,0.804087221622467,0.4919297397136688,0.8108862042427063,0.42057955265045166,0.8145543932914734,0.38144171237945557,0.8200996518135071,0.3516457676887512,0.8299071192741394,0.4952269494533539,0.8098028302192688,0.4551834464073181,0.7906542420387268,0.47328242659568787,0.7820300459861755,0.4835508167743683,0.8460792899131775,0.4978210926055908,0.8274080157279968,0.47346463799476624,0.814997673034668,0.48198118805885315,0.8085073828697205,0.4941791594028473,2
0.8430559635162354,0.6325412392616272,0.7646975517272949,0.610913097858429,0.7367215156555176,0.5618436336517334,0.7448977828025818,0.5247724056243896,0.7635456919670105,0.5035679340362549,0.7600758075714111,0.49819543957710266,0.7371943593025208,0.43654724955558777,0.7266963124275208,0.399448961019516,0.7223188877105713,0.37029358744621277,0.8028183579444885,0.49130523204803467,0.8097842335700989,0.4205308258533478,0.8151360154151917,0.38162118196487427,0.8198477029800415,0.35054051876068115,0.8301044702529907,0.49391061067581177,0.8097918033599854,0.45642736554145813,0.7932478785514832,0.47383540868759155,0.7864310145378113,0.48466551303863525,0.8473219871520996,0.49777624011039734,0.8276804685592651,0.47514382004737854,0.8153574466705322,0.4849840998649597,0.8099093437194824,0.49825572967529297,2
0.8465701341629028,0.6357192993164062,0.7649298906326294,0.6134701371192932,0.7369545102119446,0.5621507167816162,0.7472250461578369,0.5204150080680847,0.7663052082061768,0.495335191488266,0.7640318870544434,0.5005536675453186,0.7380719184875488,0.43881016969680786,0.7261608839035034,0.40105247497558594,0.7215741276741028,0.3708436191082001,0.8070014119148254,0.49357178807258606,0.811756432056427,0.42208132147789,0.8151275515556335,0.3803638815879822,0.8205348253250122,0.35004502534866333,0.8321858048439026,0.49598273634910583,0.8104694485664368,0.45334458351135254,0.7891205549240112,0.46385282278060913,0.7788817286491394,0.4713004231452942,0.8480502963066101,0.4995003342628479,0.8248266577720642,0.4727155864238739,0.8100413680076599,0.4786144196987152,0.8019971251487732,0.488960325717926,2
0.8444433808326721,0.6381430625915527,0.7639269828796387,0.613883376121521,0.7356154918670654,0.5647405385971069,0.7463623881340027,0.5254680514335632,0.7655506134033203,0.5049858689308167,0.7646359205245972,0.5025352239608765,0.7391912937164307,0.4377780556678772,0.7262678146362305,0.39962777495384216,0.7214315533638,0.3697732985019684,0.8078175187110901,0.49852535128593445,0.8131399154663086,0.4238726496696472,0.8163068890571594,0.3820943534374237,0.8222606182098389,0.35194891691207886,0.8343921899795532,0.5037969350814819,0.8180024027824402,0.45428013801574707,0.7969557046890259,0.46287551522254944,0.7866163849830627,0.47071003913879395,0.8511902689933777,0.5105160474777222,0.8330685496330261,0.4777120351791382,0.8191778659820557,0.4814048111438751,0.811908483505249,0.4921495318412781,2
